Ticker,Date,Open,High,Low,Close,Adj Close,Volume
INR=X,2022-03-08,77.08080291748047,77.37349700927734,76.7300033569336,77.08080291748047,77.08080291748047,0.0
JPY=X,2022-03-08,115.36900329589844,115.7760009765625,115.33200073242188,115.3730010986328,115.3730010986328,0.0
EUR=X,2022-03-08,0.9200000166893004,0.921559989452362,0.9155700206756592,0.920360028743744,0.920360028743744,0.0
GBP=X,2022-03-08,0.7625399827957153,0.7643100023269653,0.7608699798583984,0.7626429796218872,0.7626429796218872,0.0
AUD=X,2022-03-08,1.364387035369873,1.3799599409103394,1.3609329462051392,1.3645360469818115,1.3645360469818115,0.0
CAD=X,2022-03-08,1.2798999547958374,1.2898800373077393,1.2796000242233276,1.280140042304993,1.280140042304993,0.0
CHF=X,2022-03-08,0.9253000020980836,0.9304800033569336,0.9248899817466736,0.9254500269889832,0.9254500269889832,0.0
CNY=X,2022-03-08,6.319300174713135,6.320099830627441,6.303800106048584,6.319300174713135,6.319300174713135,0.0
HKD=X,2022-03-08,7.818299770355225,7.822490215301514,7.817299842834473,7.818299770355225,7.818299770355225,0.0
SGD=X,2022-03-08,1.3617000579833984,1.3664599657058716,1.360700011253357,1.3618299961090088,1.3618299961090088,0.0
INR=X,2022-03-09,76.91449737548828,77.2864990234375,76.31580352783203,76.91449737548828,76.91449737548828,0.0
JPY=X,2022-03-09,115.74199676513672,115.94100189208984,115.5790023803711,115.72200012207033,115.72200012207033,0.0
EUR=X,2022-03-09,0.9173600077629088,0.9176099896430968,0.9016199707984924,0.9175800085067748,0.9175800085067748,0.0
GBP=X,2022-03-09,0.7632099986076355,0.7634000182151794,0.7585899829864502,0.7634000182151794,0.7634000182151794,0.0
AUD=X,2022-03-09,1.3751380443572998,1.375838041305542,1.3627690076828003,1.3759100437164309,1.3759100437164309,0.0
CAD=X,2022-03-09,1.288789987564087,1.2891299724578855,1.2804100513458252,1.2889000177383425,1.2889000177383425,0.0
CHF=X,2022-03-09,0.9294999837875366,0.9297999739646912,0.9251499772071838,0.9295600056648254,0.9295600056648254,0.0
CNY=X,2022-03-09,6.317599773406982,6.325200080871582,6.304699897766113,6.317599773406982,6.317599773406982,0.0
HKD=X,2022-03-09,7.818809986114502,7.821239948272705,7.81712007522583,7.818600177764893,7.818600177764893,0.0
SGD=X,2022-03-09,1.3645000457763672,1.366029977798462,1.3561999797821045,1.3651700019836426,1.3651700019836426,0.0
INR=X,2022-03-10,76.13490295410156,76.48100280761719,75.89869689941406,76.13490295410156,76.13490295410156,0.0
JPY=X,2022-03-10,115.91100311279295,116.19000244140624,115.81999969482422,115.90899658203124,115.90899658203124,0.0
EUR=X,2022-03-10,0.9030699729919434,0.9105700254440308,0.899590015411377,0.9030299782752992,0.9030299782752992,0.0
GBP=X,2022-03-10,0.7582399845123291,0.7629299759864807,0.7578799724578857,0.758400022983551,0.758400022983551,0.0
AUD=X,2022-03-10,1.3662879467010498,1.3719110488891602,1.3581199645996094,1.366698980331421,1.366698980331421,0.0
CAD=X,2022-03-10,1.2791199684143066,1.2840299606323242,1.275920033454895,1.2798500061035156,1.2798500061035156,0.0
CHF=X,2022-03-10,0.926509976387024,0.930769979953766,0.9254299998283386,0.9264900088310242,0.9264900088310242,0.0
CNY=X,2022-03-10,6.316599845886231,6.323299884796143,6.3084001541137695,6.316599845886231,6.316599845886231,0.0
HKD=X,2022-03-10,7.818299770355225,7.822669982910156,7.818299770355225,7.819069862365723,7.819069862365723,0.0
SGD=X,2022-03-10,1.357509970664978,1.3604999780654907,1.3564000129699707,1.357100009918213,1.357100009918213,0.0
INR=X,2022-03-11,76.310302734375,76.70649719238281,76.25450134277344,76.310302734375,76.310302734375,0.0
JPY=X,2022-03-11,116.15899658203124,117.16400146484376,116.1500015258789,116.1790008544922,116.1790008544922,0.0
EUR=X,2022-03-11,0.9080899953842164,0.914520025253296,0.9056400060653688,0.9079399704933168,0.9079399704933168,0.0
GBP=X,2022-03-11,0.7631800174713135,0.7661399841308594,0.7619100213050842,0.7631700038909912,0.7631700038909912,0.0
AUD=X,2022-03-11,1.357699990272522,1.36899995803833,1.357643961906433,1.3575890064239502,1.3575890064239502,0.0
CAD=X,2022-03-11,1.2755999565124512,1.279270052909851,1.2693899869918823,1.275589942932129,1.275589942932129,0.0
CHF=X,2022-03-11,0.9293500185012816,0.9335600137710572,0.9289720058441162,0.9293799996376038,0.9293799996376038,0.0
CNY=X,2022-03-11,6.320799827575684,6.338799953460693,6.311200141906738,6.320799827575684,6.320799827575684,0.0
HKD=X,2022-03-11,7.822700023651123,7.829219818115234,7.822299957275391,7.822770118713379,7.822770118713379,0.0
SGD=X,2022-03-11,1.3581500053405762,1.3621000051498413,1.3579000234603882,1.358049988746643,1.358049988746643,0.0
INR=X,2022-03-14,76.75900268554688,76.75910186767578,76.34249877929688,76.75370025634766,76.75370025634766,0.0
JPY=X,2022-03-14,117.50399780273438,118.05899810791016,117.46700286865234,117.52899932861328,117.52899932861328,0.0
EUR=X,2022-03-14,0.9146999716758728,0.9172199964523317,0.9101700186729432,0.914740025997162,0.914740025997162,0.0
GBP=X,2022-03-14,0.7663099765777588,0.7686100006103516,0.7645999789237976,0.7662659883499146,0.7662659883499146,0.0
AUD=X,2022-03-14,1.370669960975647,1.383584976196289,1.370460033416748,1.370519995689392,1.370519995689392,0.0
CAD=X,2022-03-14,1.2736599445343018,1.2788900136947632,1.273319959640503,1.2735400199890137,1.2735400199890137,0.0
CHF=X,2022-03-14,0.9347699880599976,0.9362499713897704,0.932290017604828,0.9347699880599976,0.9347699880599976,0.0
CNY=X,2022-03-14,6.338699817657471,6.364500045776367,6.338699817657471,6.338699817657471,6.338699817657471,0.0
HKD=X,2022-03-14,7.828829765319824,7.830599784851074,7.827159881591797,7.828020095825195,7.828020095825195,0.0
SGD=X,2022-03-14,1.3632400035858154,1.366379976272583,1.3624999523162842,1.3626999855041504,1.3626999855041504,0.0
INR=X,2022-03-15,76.49009704589844,76.98149871826172,76.30449676513672,76.49009704589844,76.49009704589844,0.0
JPY=X,2022-03-15,118.21800231933594,118.43399810791016,117.74500274658205,118.21800231933594,118.21800231933594,0.0
EUR=X,2022-03-15,0.9136300086975098,0.9141200184822084,0.907580018043518,0.9138100147247314,0.9138100147247314,0.0
GBP=X,2022-03-15,0.768589973449707,0.7691500186920166,0.7640200257301331,0.768530011177063,0.768530011177063,0.0
AUD=X,2022-03-15,1.3886959552764893,1.3953419923782349,1.3837569952011108,1.389140009880066,1.389140009880066,0.0
CAD=X,2022-03-15,1.2821099758148191,1.2870099544525146,1.279039978981018,1.2821099758148191,1.2821099758148191,0.0
CHF=X,2022-03-15,0.9382699728012084,0.9417200088500975,0.937250018119812,0.9383000135421752,0.9383000135421752,0.0
CNY=X,2022-03-15,6.36460018157959,6.383500099182129,6.364299774169922,6.364500045776367,6.364500045776367,0.0
HKD=X,2022-03-15,7.8285698890686035,7.830599784851074,7.822609901428223,7.828949928283691,7.828949928283691,0.0
SGD=X,2022-03-15,1.3657000064849854,1.368589997291565,1.3634999990463257,1.3661500215530396,1.3661500215530396,0.0
INR=X,2022-03-16,76.29319763183594,76.63800048828125,76.04199981689453,76.26589965820312,76.26589965820312,0.0
JPY=X,2022-03-16,118.31199645996094,118.5009994506836,118.1719970703125,118.29199981689452,118.29199981689452,0.0
EUR=X,2022-03-16,0.9118000268936156,0.9127600193023682,0.9059000015258788,0.9116299748420716,0.9116299748420716,0.0
GBP=X,2022-03-16,0.7665770053863525,0.7670699954032898,0.7625200152397156,0.7664899826049805,0.7664899826049805,0.0
AUD=X,2022-03-16,1.3907400369644165,1.392564058303833,1.3749300241470337,1.3906270265579224,1.3906270265579224,0.0
CAD=X,2022-03-16,1.2769999504089355,1.2774399518966677,1.2690600156784058,1.2768800258636477,1.2768800258636477,0.0
CHF=X,2022-03-16,0.9408199787139891,0.9424999952316284,0.9390000104904176,0.940779983997345,0.940779983997345,0.0
CNY=X,2022-03-16,6.369100093841553,6.369900226593018,6.338600158691406,6.369100093841553,6.369100093841553,0.0
HKD=X,2022-03-16,7.826620101928711,7.826700210571289,7.819699764251709,7.826700210571289,7.826700210571289,0.0
SGD=X,2022-03-16,1.3650000095367432,1.3667999505996704,1.3590400218963623,1.3652299642562866,1.3652299642562866,0.0
INR=X,2022-03-17,76.02420043945312,76.2385025024414,75.75900268554688,76.02420043945312,76.02420043945312,0.0
JPY=X,2022-03-17,118.89099884033205,118.9980010986328,118.4219970703125,118.87000274658205,118.87000274658205,0.0
EUR=X,2022-03-17,0.9072399735450744,0.9073399901390076,0.9000499844551086,0.9072800278663636,0.9072800278663636,0.0
GBP=X,2022-03-17,0.7609900236129761,0.7639700174331665,0.7569400072097778,0.7609699964523315,0.7609699964523315,0.0
AUD=X,2022-03-17,1.3717999458312988,1.372630000114441,1.3532899618148804,1.3719680309295654,1.3719680309295654,0.0
CAD=X,2022-03-17,1.268710017204285,1.2696800231933594,1.2636200189590454,1.268679976463318,1.268679976463318,0.0
CHF=X,2022-03-17,0.9415199756622314,0.9417200088500975,0.9350000023841858,0.9415599703788756,0.9415599703788756,0.0
CNY=X,2022-03-17,6.351200103759766,6.351600170135498,6.336100101470947,6.351200103759766,6.351200103759766,0.0
HKD=X,2022-03-17,7.820300102233887,7.821730136871338,7.816020011901855,7.820419788360596,7.820419788360596,0.0
SGD=X,2022-03-17,1.3582099676132202,1.35903000831604,1.3536900281906128,1.3582600355148315,1.3582600355148315,0.0
INR=X,2022-03-18,75.98159790039062,76.20649719238281,75.9124984741211,75.98159790039062,75.98159790039062,0.0
JPY=X,2022-03-18,118.48500061035156,119.38899993896484,118.48500061035156,118.48600006103516,118.48600006103516,0.0
EUR=X,2022-03-18,0.9009900093078612,0.9086499810218812,0.8994500041007996,0.9009400010108948,0.9009400010108948,0.0
GBP=X,2022-03-18,0.759850025177002,0.762660026550293,0.7586299777030945,0.7598549723625183,0.7598549723625183,0.0
AUD=X,2022-03-18,1.3547199964523315,1.358180046081543,1.3493499755859375,1.354830026626587,1.354830026626587,0.0
CAD=X,2022-03-18,1.2632399797439575,1.264639973640442,1.2595700025558472,1.263159990310669,1.263159990310669,0.0
CHF=X,2022-03-18,0.9359999895095824,0.9380599856376648,0.9333699941635132,0.936020016670227,0.936020016670227,0.0
CNY=X,2022-03-18,6.3454999923706055,6.365900039672852,6.3454999923706055,6.3454999923706055,6.3454999923706055,0.0
HKD=X,2022-03-18,7.817709922790527,7.823659896850586,7.816090106964111,7.818270206451416,7.818270206451416,0.0
SGD=X,2022-03-18,1.353279948234558,1.3584200143814087,1.3528599739074707,1.3532700538635254,1.3532700538635254,0.0
INR=X,2022-03-21,75.94640350341797,76.27729797363281,75.89199829101562,75.94640350341797,75.94640350341797,0.0
JPY=X,2022-03-21,119.26100158691406,119.29299926757812,119.0999984741211,119.26300048828124,119.26300048828124,0.0
EUR=X,2022-03-21,0.905619978904724,0.90693998336792,0.9036099910736084,0.9055399894714355,0.9055399894714355,0.0
GBP=X,2022-03-21,0.7598400115966797,0.761709988117218,0.7570099830627441,0.7598299980163574,0.7598299980163574,0.0
AUD=X,2022-03-21,1.3494900465011597,1.355950951576233,1.3467799425125122,1.3495299816131592,1.3495299816131592,0.0
CAD=X,2022-03-21,1.260550022125244,1.2620899677276611,1.2574800252914429,1.2605799436569214,1.2605799436569214,0.0
CHF=X,2022-03-21,0.9329599738121032,0.935069978237152,0.929390013217926,0.9329299926757812,0.9329299926757812,0.0
CNY=X,2022-03-21,6.360199928283691,6.365200042724609,6.343400001525879,6.360199928283691,6.360199928283691,0.0
HKD=X,2022-03-21,7.823890209197998,7.826900005340576,7.823040008544922,7.823939800262451,7.823939800262451,0.0
SGD=X,2022-03-21,1.3564300537109375,1.3566999435424805,1.354599952697754,1.3561700582504272,1.3561700582504272,0.0
INR=X,2022-03-22,76.29000091552734,76.68900299072266,75.9844970703125,76.30709838867188,76.30709838867188,0.0
JPY=X,2022-03-22,119.59400177001952,120.97599792480467,119.59400177001952,119.59400177001952,119.59400177001952,0.0
EUR=X,2022-03-22,0.9077399969100952,0.912280023097992,0.9053300023078918,0.9076700210571288,0.9076700210571288,0.0
GBP=X,2022-03-22,0.7594199776649475,0.7621399760246277,0.7534400224685669,0.7594000101089478,0.7594000101089478,0.0
AUD=X,2022-03-22,1.3523399829864502,1.3557850122451782,1.3422820568084717,1.352120041847229,1.352120041847229,0.0
CAD=X,2022-03-22,1.258999943733215,1.2620699405670166,1.2570500373840332,1.258800029754639,1.258800029754639,0.0
CHF=X,2022-03-22,0.9339799880981444,0.9374899864196776,0.9314000010490416,0.9338799715042114,0.9338799715042114,0.0
CNY=X,2022-03-22,6.354499816894531,6.365699768066406,6.349899768829346,6.354499816894531,6.354499816894531,0.0
HKD=X,2022-03-22,7.825109958648682,7.829040050506592,7.824699878692627,7.825029850006103,7.825029850006103,0.0
SGD=X,2022-03-22,1.357800006866455,1.3599599599838257,1.3559000492095947,1.3580000400543213,1.3580000400543213,0.0
INR=X,2022-03-23,76.10189819335938,76.5083999633789,75.97699737548828,76.10189819335938,76.10189819335938,0.0
JPY=X,2022-03-23,121.26499938964844,121.29900360107422,120.62799835205078,121.33999633789062,121.33999633789062,0.0
EUR=X,2022-03-23,0.9066100120544434,0.9119300246238708,0.9056329727172852,0.9066399931907654,0.9066399931907654,0.0
GBP=X,2022-03-23,0.753600001335144,0.7589399814605713,0.7519400119781494,0.7537800073623657,0.7537800073623657,0.0
AUD=X,2022-03-23,1.3398720026016235,1.3421399593353271,1.3335100412368774,1.340069055557251,1.340069055557251,0.0
CAD=X,2022-03-23,1.257930040359497,1.2604299783706665,1.254289984703064,1.2582800388336182,1.2582800388336182,0.0
CHF=X,2022-03-23,0.9332900047302246,0.9356300234794616,0.9312999844551086,0.9334099888801576,0.9334099888801576,0.0
CNY=X,2022-03-23,6.365300178527832,6.375400066375732,6.358500003814697,6.365300178527832,6.365300178527832,0.0
HKD=X,2022-03-23,7.826499938964844,7.827899932861328,7.822869777679443,7.826670169830322,7.826670169830322,0.0
SGD=X,2022-03-23,1.3564000129699707,1.3583799600601196,1.3558000326156616,1.356879949569702,1.356879949569702,0.0
INR=X,2022-03-24,76.55249786376953,76.84149932861328,76.17839813232422,76.55239868164062,76.55239868164062,0.0
JPY=X,2022-03-24,121.13800048828124,122.10299682617188,120.9800033569336,121.1269989013672,121.1269989013672,0.0
EUR=X,2022-03-24,0.9085699915885924,0.9115800261497498,0.9079899787902832,0.9085699915885924,0.9085699915885924,0.0
GBP=X,2022-03-24,0.7572000026702881,0.7599999904632568,0.7567300200462341,0.7572299838066101,0.7572299838066101,0.0
AUD=X,2022-03-24,1.3329780101776123,1.3390820026397705,1.3286210298538208,1.3334800004959106,1.3334800004959106,0.0
CAD=X,2022-03-24,1.2557200193405151,1.2584999799728394,1.2510700225830078,1.2559200525283811,1.2559200525283811,0.0
CHF=X,2022-03-24,0.9307399988174438,0.9341999888420104,0.9301699995994568,0.9307199716567992,0.9307199716567992,0.0
CNY=X,2022-03-24,6.371300220489502,6.376399993896484,6.359600067138672,6.371300220489502,6.371300220489502,0.0
HKD=X,2022-03-24,7.823530197143555,7.825019836425781,7.822519779205322,7.823659896850586,7.823659896850586,0.0
SGD=X,2022-03-24,1.357509970664978,1.358739972114563,1.356899976730347,1.3576899766921997,1.3576899766921997,0.0
INR=X,2022-03-25,76.32350158691406,76.60649871826172,76.11799621582031,76.32350158691406,76.32350158691406,0.0
JPY=X,2022-03-25,122.3499984741211,122.3499984741211,121.21700286865234,122.34600067138672,122.34600067138672,0.0
EUR=X,2022-03-25,0.9083499908447266,0.9104999899864196,0.9059000015258788,0.90829998254776,0.90829998254776,0.0
GBP=X,2022-03-25,0.7578099966049194,0.7597799897193909,0.7561100125312805,0.7578200101852417,0.7578200101852417,0.0
AUD=X,2022-03-25,1.3313499689102173,1.3339910507202148,1.3269109725952148,1.3308000564575195,1.3308000564575195,0.0
CAD=X,2022-03-25,1.252020001411438,1.255259990692139,1.2499200105667114,1.2520400285720823,1.2520400285720823,0.0
CHF=X,2022-03-25,0.9294599890708924,0.9308300018310548,0.926069974899292,0.9294899702072144,0.9294899702072144,0.0
CNY=X,2022-03-25,6.366300106048584,6.367099761962891,6.351399898529053,6.366300106048584,6.366300106048584,0.0
HKD=X,2022-03-25,7.823319911956787,7.828360080718994,7.822519779205322,7.823400020599365,7.823400020599365,0.0
SGD=X,2022-03-25,1.3573800325393677,1.358199954032898,1.3553999662399292,1.3573800325393677,1.3573800325393677,0.0
INR=X,2022-03-28,76.27850341796875,76.62650299072266,76.043701171875,76.27850341796875,76.27850341796875,0.0
JPY=X,2022-03-28,122.2699966430664,125.05500030517578,122.15899658203124,122.2699966430664,122.2699966430664,0.0
EUR=X,2022-03-28,0.9105899930000304,0.9136300086975098,0.9093599915504456,0.9105899930000304,0.9105899930000304,0.0
GBP=X,2022-03-28,0.758899986743927,0.7651900053024292,0.7587900161743164,0.7589399814605713,0.7589399814605713,0.0
AUD=X,2022-03-28,1.3301000595092771,1.3391499519348145,1.326300024986267,1.3301000595092771,1.3301000595092771,0.0
CAD=X,2022-03-28,1.248710036277771,1.2591700553894043,1.2473299503326416,1.248710036277771,1.248710036277771,0.0
CHF=X,2022-03-28,0.9312700033187866,0.9380099773406982,0.9308000206947328,0.9312700033187866,0.9312700033187866,0.0
CNY=X,2022-03-28,6.365200042724609,6.380199909210205,6.359099864959717,6.365200042724609,6.365200042724609,0.0
HKD=X,2022-03-28,7.828410148620605,7.829740047454834,7.827000141143799,7.828410148620605,7.828410148620605,0.0
SGD=X,2022-03-28,1.3583999872207642,1.3615800142288208,1.3582600355148315,1.3583999872207642,1.3583999872207642,0.0
INR=X,2022-03-29,76.03410339355469,76.29949951171875,75.564697265625,76.03410339355469,76.03410339355469,0.0
JPY=X,2022-03-29,123.66000366210938,124.20899963378906,122.05799865722656,123.66000366210938,123.66000366210938,0.0
EUR=X,2022-03-29,0.909600019454956,0.9115399718284608,0.8979600071907043,0.909600019454956,0.909600019454956,0.0
GBP=X,2022-03-29,0.7633600234985352,0.7661499977111816,0.7599200010299683,0.7631499767303467,0.7631499767303467,0.0
AUD=X,2022-03-29,1.3334219455718994,1.340090036392212,1.330549955368042,1.3334219455718994,1.3334219455718994,0.0
CAD=X,2022-03-29,1.2518199682235718,1.2529300451278689,1.2472399473190308,1.2518199682235718,1.2518199682235718,0.0
CHF=X,2022-03-29,0.9336699843406676,0.9373700022697448,0.9297999739646912,0.9336699843406676,0.9336699843406676,0.0
CNY=X,2022-03-29,6.370699882507324,6.372399806976318,6.3541998863220215,6.370699882507324,6.370699882507324,0.0
HKD=X,2022-03-29,7.828800201416016,7.829689979553223,7.825900077819824,7.828800201416016,7.828800201416016,0.0
SGD=X,2022-03-29,1.360450029373169,1.3618899583816528,1.3549000024795532,1.360450029373169,1.360450029373169,0.0
INR=X,2022-03-30,75.66670227050781,75.97200012207031,75.5615005493164,75.66670227050781,75.66670227050781,0.0
JPY=X,2022-03-30,123.125,123.02300262451172,121.31600189208984,123.125,123.125,0.0
EUR=X,2022-03-30,0.9015899896621704,0.9017900228500366,0.8952550292015076,0.9015899896621704,0.9015899896621704,0.0
GBP=X,2022-03-30,0.7637699842453003,0.7638499736785889,0.7586899995803833,0.7637199759483337,0.7637199759483337,0.0
AUD=X,2022-03-30,1.3307299613952637,1.3324300050735474,1.326928973197937,1.3307299613952637,1.3307299613952637,0.0
CAD=X,2022-03-30,1.2497899532318115,1.2507799863815308,1.2431299686431885,1.2497899532318115,1.2497899532318115,0.0
CHF=X,2022-03-30,0.9311500191688538,0.9312000274658204,0.9220399856567384,0.9311500191688538,0.9311500191688538,0.0
CNY=X,2022-03-30,6.363100051879883,6.3632001876831055,6.340199947357178,6.363100051879883,6.363100051879883,0.0
HKD=X,2022-03-30,7.827199935913086,7.82774019241333,7.824900150299072,7.827199935913086,7.827199935913086,0.0
SGD=X,2022-03-30,1.355970025062561,1.356559991836548,1.3519999980926514,1.355970025062561,1.355970025062561,0.0
INR=X,2022-03-31,75.82779693603516,76.05829620361328,75.6395034790039,75.82779693603516,75.82779693603516,0.0
JPY=X,2022-03-31,122.02100372314452,122.41600036621094,121.29100036621094,122.02100372314452,122.02100372314452,0.0
EUR=X,2022-03-31,0.8959100246429443,0.9030159711837769,0.8942099809646606,0.8959100246429443,0.8959100246429443,0.0
GBP=X,2022-03-31,0.7612199783325195,0.7627999782562256,0.7592499852180481,0.7610999941825867,0.7610999941825867,0.0
AUD=X,2022-03-31,1.332800030708313,1.33843994140625,1.3307249546051023,1.332800030708313,1.332800030708313,0.0
CAD=X,2022-03-31,1.24822998046875,1.253239989280701,1.2475500106811523,1.24822998046875,1.24822998046875,0.0
CHF=X,2022-03-31,0.9229699969291688,0.9258099794387816,0.9196000099182128,0.9229699969291688,0.9229699969291688,0.0
CNY=X,2022-03-31,6.346199989318848,6.35260009765625,6.333199977874756,6.346199989318848,6.346199989318848,0.0
HKD=X,2022-03-31,7.82705020904541,7.832469940185547,7.827079772949219,7.82705020904541,7.82705020904541,0.0
SGD=X,2022-03-31,1.352530002593994,1.3550000190734863,1.3518999814987185,1.352530002593994,1.352530002593994,0.0
INR=X,2022-04-01,75.9092025756836,76.15579986572266,75.84300231933594,75.9092025756836,75.9092025756836,0.0
JPY=X,2022-04-01,121.75599670410156,122.99700164794922,121.74299621582033,121.75599670410156,121.75599670410156,0.0
EUR=X,2022-04-01,0.9031500220298768,0.9066399931907654,0.902899980545044,0.9031500220298768,0.9031500220298768,0.0
GBP=X,2022-04-01,0.760699987411499,0.7640200257301331,0.7606800198554993,0.7606300115585327,0.7606300115585327,0.0
AUD=X,2022-04-01,1.3347699642181396,1.3380789756774902,1.3285510540008545,1.3347699642181396,1.3347699642181396,0.0
CAD=X,2022-04-01,1.2498500347137451,1.2526299953460691,1.247480034828186,1.2498500347137451,1.2498500347137451,0.0
CHF=X,2022-04-01,0.9231899976730348,0.9278299808502196,0.9220600128173828,0.9231899976730348,0.9231899976730348,0.0
CNY=X,2022-04-01,6.338900089263916,6.36329984664917,6.338900089263916,6.338900089263916,6.338900089263916,0.0
HKD=X,2022-04-01,7.833479881286621,7.835899829864502,7.831689834594727,7.833479881286621,7.833479881286621,0.0
SGD=X,2022-04-01,1.354300022125244,1.3574399948120115,1.3546700477600098,1.354300022125244,1.354300022125244,0.0
INR=X,2022-04-04,75.99479675292969,75.99639892578125,75.3656997680664,75.99479675292969,75.99479675292969,0.0
JPY=X,2022-04-04,122.61000061035156,122.9280014038086,122.28800201416016,122.61000061035156,122.61000061035156,0.0
EUR=X,2022-04-04,0.9052000045776368,0.9106699824333192,0.9043999910354614,0.9052000045776368,0.9052000045776368,0.0
GBP=X,2022-04-04,0.7630599737167358,0.7636399865150452,0.7612500190734863,0.7631400227546692,0.7631400227546692,0.0
AUD=X,2022-04-04,1.3357399702072144,1.3361999988555908,1.3233799934387207,1.3357399702072144,1.3357399702072144,0.0
CAD=X,2022-04-04,1.252650022506714,1.2527300119400024,1.2467999458312988,1.252650022506714,1.252650022506714,0.0
CHF=X,2022-04-04,0.9258999824523926,0.928030014038086,0.9244800209999084,0.9258999824523926,0.9258999824523926,0.0
CNY=X,2022-04-04,6.362100124359131,6.362500190734863,6.361999988555908,6.362100124359131,6.362100124359131,0.0
HKD=X,2022-04-04,7.83459997177124,7.836219787597656,7.833380222320557,7.83459997177124,7.83459997177124,0.0
SGD=X,2022-04-04,1.356600046157837,1.3576699495315552,1.3558000326156616,1.356600046157837,1.356600046157837,0.0
INR=X,2022-04-05,75.47799682617188,75.54199981689453,75.25749969482422,75.47799682617188,75.47799682617188,0.0
JPY=X,2022-04-05,122.80899810791016,123.4990005493164,122.41999816894533,122.80899810791016,122.80899810791016,0.0
EUR=X,2022-04-05,0.9110900163650512,0.9156399965286256,0.9097999930381776,0.9110900163650512,0.9110900163650512,0.0
GBP=X,2022-04-05,0.7626000046730042,0.7633299827575684,0.7594799995422363,0.7625100016593933,0.7625100016593933,0.0
AUD=X,2022-04-05,1.3255740404129028,1.326892971992493,1.305364012718201,1.3255740404129028,1.3255740404129028,0.0
CAD=X,2022-04-05,1.2486200332641602,1.2490500211715698,1.2401000261306765,1.2486200332641602,1.2486200332641602,0.0
CHF=X,2022-04-05,0.9261999726295472,0.929390013217926,0.9239699840545654,0.9261999726295472,0.9261999726295472,0.0
CNY=X,2022-04-05,6.362400054931641,6.362800121307373,6.361999988555908,6.362400054931641,6.362400054931641,0.0
HKD=X,2022-04-05,7.834459781646728,7.83558988571167,7.831299781799316,7.834459781646728,7.834459781646728,0.0
SGD=X,2022-04-05,1.356600046157837,1.358590006828308,1.3545000553131104,1.356600046157837,1.356600046157837,0.0
INR=X,2022-04-06,75.45069885253906,76.03399658203125,75.37000274658203,75.45069885253906,75.45069885253906,0.0
JPY=X,2022-04-06,123.65599822998048,124.04399871826172,123.58799743652344,123.65599822998048,123.65599822998048,0.0
EUR=X,2022-04-06,0.916890025138855,0.91948002576828,0.9142900109291076,0.916890025138855,0.916890025138855,0.0
GBP=X,2022-04-06,0.764739990234375,0.766480028629303,0.7629600167274475,0.764680027961731,0.764680027961731,0.0
AUD=X,2022-04-06,1.318269968032837,1.327180027961731,1.3164819478988647,1.318269968032837,1.318269968032837,0.0
CAD=X,2022-04-06,1.2484400272369385,1.252060055732727,1.2480700016021729,1.2484400272369385,1.2484400272369385,0.0
CHF=X,2022-04-06,0.9296000003814696,0.934939980506897,0.9295099973678588,0.9296000003814696,0.9296000003814696,0.0
CNY=X,2022-04-06,6.363100051879883,6.37470006942749,6.35260009765625,6.363100051879883,6.363100051879883,0.0
HKD=X,2022-04-06,7.833759784698486,7.839379787445068,7.833409786224365,7.833759784698486,7.833759784698486,0.0
SGD=X,2022-04-06,1.359339952468872,1.36135995388031,1.3580000400543213,1.359339952468872,1.359339952468872,0.0
INR=X,2022-04-07,75.94509887695312,76.15450286865234,75.77459716796875,75.94509887695312,75.94509887695312,0.0
JPY=X,2022-04-07,123.7229995727539,123.99500274658205,123.50800323486328,123.7229995727539,123.7229995727539,0.0
EUR=X,2022-04-07,0.9175800085067748,0.920199990272522,0.9144899845123292,0.9175800085067748,0.9175800085067748,0.0
GBP=X,2022-04-07,0.7650099992752075,0.7659900188446045,0.762969970703125,0.764989972114563,0.764989972114563,0.0
AUD=X,2022-04-07,1.3324300050735474,1.339136004447937,1.3310970067977903,1.3324300050735474,1.3324300050735474,0.0
CAD=X,2022-04-07,1.2563799619674685,1.2611099481582642,1.253790020942688,1.2563799619674685,1.2563799619674685,0.0
CHF=X,2022-04-07,0.933049976825714,0.934660017490387,0.9315999746322632,0.933049976825714,0.933049976825714,0.0
CNY=X,2022-04-07,6.358500003814697,6.36329984664917,6.350800037384033,6.358500003814697,6.358500003814697,0.0
HKD=X,2022-04-07,7.837110042572021,7.839119911193848,7.835899829864502,7.837110042572021,7.837110042572021,0.0
SGD=X,2022-04-07,1.360319972038269,1.3613500595092771,1.3587000370025637,1.360319972038269,1.360319972038269,0.0
INR=X,2022-04-08,75.91320037841797,76.0625,75.70800018310547,75.91320037841797,75.91320037841797,0.0
JPY=X,2022-04-08,124.09600067138672,124.6500015258789,123.68299865722656,124.09600067138672,124.09600067138672,0.0
EUR=X,2022-04-08,0.9204000234603882,0.9227700233459472,0.9181100130081176,0.9204000234603882,0.9204000234603882,0.0
GBP=X,2022-04-08,0.7651900053024292,0.7701299786567688,0.7645999789237976,0.7651500105857849,0.7651500105857849,0.0
AUD=X,2022-04-08,1.3371700048446655,1.3464020490646362,1.3345789909362793,1.3371700048446655,1.3371700048446655,0.0
CAD=X,2022-04-08,1.2586699724197388,1.2618499994277954,1.257599949836731,1.2586699724197388,1.2586699724197388,0.0
