Ticker,Date,Open,High,Low,Close,Adj Close,Volume
CAD=X,2023-02-02,1.3274999856948853,1.33447003364563,1.3262399435043335,1.3274999856948853,1.3274999856948853,0.0
CHF=X,2023-02-02,0.907260000705719,0.9133999943733216,0.9060500264167786,0.907260000705719,0.907260000705719,0.0
CNY=X,2023-02-02,6.740799903869629,6.741199970245361,6.70989990234375,6.740799903869629,6.740799903869629,0.0
HKD=X,2023-02-02,7.839000225067139,7.844699859619141,7.838200092315674,7.839000225067139,7.839000225067139,0.0
SGD=X,2023-02-02,1.3051700592041016,1.311110019683838,1.3033100366592407,1.3051700592041016,1.3051700592041016,0.0
INR=X,2023-02-03,82.0458984375,82.31600189208984,81.78009796142578,82.0458984375,82.0458984375,0.0
JPY=X,2023-02-03,128.74600219726562,131.13699340820312,128.33599853515625,128.74600219726562,128.74600219726562,0.0
EUR=X,2023-02-03,0.9169999957084656,0.9249799847602844,0.9140200018882751,0.9169999957084656,0.9169999957084656,0.0
GBP=X,2023-02-03,0.8181999921798706,0.828790009021759,0.8152499794960022,0.8181300163269043,0.8181300163269043,0.0
AUD=X,2023-02-03,1.4134900569915771,1.44228994846344,1.413627028465271,1.4134900569915771,1.4134900569915771,0.0
CAD=X,2023-02-03,1.3316600322723389,1.3422600030899048,1.3316999673843384,1.3316600322723389,1.3316600322723389,0.0
CHF=X,2023-02-03,0.9132000207901,0.926699995994568,0.9126499891281128,0.9132000207901,0.9132000207901,0.0
CNY=X,2023-02-03,6.731500148773193,6.779399871826172,6.727799892425537,6.731500148773193,6.731500148773193,0.0
HKD=X,2023-02-03,7.844399929046631,7.846519947052002,7.843009948730469,7.844399929046631,7.844399929046631,0.0
SGD=X,2023-02-03,1.3105299472808838,1.321470022201538,1.309599995613098,1.3105299472808838,1.3105299472808838,0.0
INR=X,2023-02-06,82.22599792480469,82.84420013427734,82.2332992553711,82.22599792480469,82.22599792480469,0.0
JPY=X,2023-02-06,132.00900268554688,132.89199829101562,131.59100341796875,132.00900268554688,132.00900268554688,0.0
EUR=X,2023-02-06,0.92671000957489,0.9329800009727478,0.9258999824523926,0.92671000957489,0.92671000957489,0.0
GBP=X,2023-02-06,0.8302500247955322,0.832889974117279,0.8279200196266174,0.8302099704742432,0.8302099704742432,0.0
AUD=X,2023-02-06,1.4449199438095093,1.4584490060806274,1.4391000270843506,1.4449199438095093,1.4449199438095093,0.0
CAD=X,2023-02-06,1.3399699926376345,1.3473999500274658,1.3395999670028689,1.3399699926376345,1.3399699926376345,0.0
CHF=X,2023-02-06,0.9263299703598022,0.9289699792861938,0.9227799773216248,0.9263299703598022,0.9263299703598022,0.0
CNY=X,2023-02-06,6.774199962615967,6.795199871063232,6.769899845123291,6.774199962615967,6.774199962615967,0.0
HKD=X,2023-02-06,7.846330165863037,7.848899841308594,7.844629764556885,7.846330165863037,7.846330165863037,0.0
SGD=X,2023-02-06,1.3248000144958496,1.328850030899048,1.3222999572753906,1.3248000144958496,1.3248000144958496,0.0
INR=X,2023-02-07,82.75499725341797,82.90129852294922,82.61150360107422,82.75499725341797,82.75499725341797,0.0
JPY=X,2023-02-07,132.6230010986328,132.6219940185547,131.16000366210938,132.6230010986328,132.6230010986328,0.0
EUR=X,2023-02-07,0.9319000244140624,0.937250018119812,0.9305790066719056,0.9319000244140624,0.9319000244140624,0.0
GBP=X,2023-02-07,0.8314499855041504,0.8359000086784363,0.8291869759559631,0.8314800262451172,0.8314800262451172,0.0
AUD=X,2023-02-07,1.451841950416565,1.451990008354187,1.4387249946594238,1.451841950416565,1.451841950416565,0.0
CAD=X,2023-02-07,1.344099998474121,1.346809983253479,1.3401800394058228,1.344099998474121,1.344099998474121,0.0
CHF=X,2023-02-07,0.927869975566864,0.9289100170135498,0.9226999878883362,0.927869975566864,0.927869975566864,0.0
CNY=X,2023-02-07,6.794000148773193,6.794000148773193,6.766499996185303,6.794000148773193,6.794000148773193,0.0
HKD=X,2023-02-07,7.846759796142578,7.848899841308594,7.846320152282715,7.846759796142578,7.846759796142578,0.0
SGD=X,2023-02-07,1.3272000551223757,1.3286099433898926,1.3250000476837158,1.3272000551223757,1.3272000551223757,0.0
INR=X,2023-02-08,82.74189758300781,82.88179779052734,82.48699951171875,82.74189758300781,82.74189758300781,0.0
JPY=X,2023-02-08,131.04200744628906,131.51400756835938,130.60899353027344,131.04200744628906,131.04200744628906,0.0
EUR=X,2023-02-08,0.9319900274276732,0.9331099987030028,0.9293500185012816,0.9319900274276732,0.9319900274276732,0.0
GBP=X,2023-02-08,0.82955002784729,0.830590009689331,0.8257399797439575,0.8295599818229675,0.8295599818229675,0.0
AUD=X,2023-02-08,1.435832977294922,1.4435429573059082,1.4295719861984253,1.435832977294922,1.435832977294922,0.0
CAD=X,2023-02-08,1.3390100002288818,1.3441799879074097,1.3360400199890137,1.3390100002288818,1.3390100002288818,0.0
CHF=X,2023-02-08,0.9216499924659728,0.922290027141571,0.9176999926567078,0.9216499924659728,0.9216499924659728,0.0
CNY=X,2023-02-08,6.791200160980225,6.7916998863220215,6.768499851226807,6.791200160980225,6.791200160980225,0.0
HKD=X,2023-02-08,7.848499774932861,7.849740028381348,7.848010063171387,7.848499774932861,7.848499774932861,0.0
SGD=X,2023-02-08,1.323199987411499,1.3269000053405762,1.3222999572753906,1.323199987411499,1.323199987411499,0.0
INR=X,2023-02-09,82.65950012207031,82.6792984008789,82.4093017578125,82.65950012207031,82.65950012207031,0.0
JPY=X,2023-02-09,131.38699340820312,131.8090057373047,130.3520050048828,131.38699340820312,131.38699340820312,0.0
EUR=X,2023-02-09,0.9332000017166138,0.9335700273513794,0.9267500042915344,0.9332000017166138,0.9332000017166138,0.0
GBP=X,2023-02-09,0.8282999992370605,0.8293399810791016,0.8201799988746643,0.8284000158309937,0.8284000158309937,0.0
AUD=X,2023-02-09,1.4430010318756104,1.4445019960403442,1.4264099597930908,1.4430010318756104,1.4430010318756104,0.0
CAD=X,2023-02-09,1.344499945640564,1.345810055732727,1.337440013885498,1.344499945640564,1.344499945640564,0.0
CHF=X,2023-02-09,0.9209100008010864,0.92180997133255,0.9160599708557128,0.9209100008010864,0.9209100008010864,0.0
CNY=X,2023-02-09,6.7881999015808105,6.791200160980225,6.76830005645752,6.7881999015808105,6.7881999015808105,0.0
HKD=X,2023-02-09,7.848700046539307,7.849999904632568,7.848259925842285,7.848700046539307,7.848700046539307,0.0
SGD=X,2023-02-09,1.3258600234985352,1.327720046043396,1.319700002670288,1.3258600234985352,1.3258600234985352,0.0
INR=X,2023-02-10,82.533203125,82.65730285644531,82.34100341796875,82.533203125,82.533203125,0.0
JPY=X,2023-02-10,131.5189971923828,131.83200073242188,129.83399963378906,131.5189971923828,131.5189971923828,0.0
EUR=X,2023-02-10,0.930899977684021,0.9372699856758118,0.930079996585846,0.930899977684021,0.930899977684021,0.0
GBP=X,2023-02-10,0.8253099918365479,0.8291599750518799,0.8238300085067749,0.8252999782562256,0.8252999782562256,0.0
AUD=X,2023-02-10,1.4410500526428225,1.4466999769210815,1.4368020296096802,1.4410500526428225,1.4410500526428225,0.0
CAD=X,2023-02-10,1.3448699712753296,1.3470699787139893,1.3345099687576294,1.3448699712753296,1.3448699712753296,0.0
CHF=X,2023-02-10,0.921974003314972,0.9248200058937072,0.9199299812316896,0.921974003314972,0.921974003314972,0.0
CNY=X,2023-02-10,6.779699802398682,6.812600135803223,6.779600143432617,6.779699802398682,6.779699802398682,0.0
HKD=X,2023-02-10,7.849699974060059,7.850059986114502,7.848700046539307,7.849699974060059,7.849699974060059,0.0
SGD=X,2023-02-10,1.325369954109192,1.330399990081787,1.324049949645996,1.325369954109192,1.325369954109192,0.0
INR=X,2023-02-13,82.51300048828125,82.7686996459961,82.49469757080078,82.51300048828125,82.51300048828125,0.0
JPY=X,2023-02-13,131.55099487304688,132.86399841308594,131.46600341796875,131.55099487304688,131.55099487304688,0.0
EUR=X,2023-02-13,0.9365299940109252,0.9383299946784972,0.9323999881744384,0.9365299940109252,0.9365299940109252,0.0
GBP=X,2023-02-13,0.8297899961471558,0.8310800194740295,0.8234699964523315,0.8297200202941895,0.8297200202941895,0.0
AUD=X,2023-02-13,1.4464499950408936,1.4509999752044678,1.4351940155029297,1.4464499950408936,1.4464499950408936,0.0
CAD=X,2023-02-13,1.3357399702072144,1.3378499746322632,1.3325200080871582,1.3357399702072144,1.3357399702072144,0.0
CHF=X,2023-02-13,0.9237899780273438,0.9258400201797484,0.9200299978256226,0.9237899780273438,0.9237899780273438,0.0
CNY=X,2023-02-13,6.808300018310547,6.831900119781494,6.8084001541137695,6.808300018310547,6.808300018310547,0.0
HKD=X,2023-02-13,7.849289894104004,7.850299835205078,7.848430156707764,7.849289894104004,7.849289894104004,0.0
SGD=X,2023-02-13,1.329609990119934,1.3329999446868896,1.3288999795913696,1.329609990119934,1.329609990119934,0.0
INR=X,2023-02-14,82.59739685058594,83.0165023803711,82.5719985961914,82.59739685058594,82.59739685058594,0.0
JPY=X,2023-02-14,132.33700561523438,133.1179962158203,131.66200256347656,132.33700561523438,132.33700561523438,0.0
EUR=X,2023-02-14,0.9319300055503844,0.933709979057312,0.9260600209236144,0.9319300055503844,0.9319300055503844,0.0
GBP=X,2023-02-14,0.8229600191116333,0.8250100016593933,0.8158599734306335,0.8228999972343445,0.8228999972343445,0.0
AUD=X,2023-02-14,1.4347200393676758,1.4443769454956057,1.4230799674987793,1.4347200393676758,1.4347200393676758,0.0
CAD=X,2023-02-14,1.3333100080490112,1.3389500379562378,1.3277499675750732,1.3333100080490112,1.3333100080490112,0.0
CHF=X,2023-02-14,0.918619990348816,0.9232500195503236,0.9140499830245972,0.918619990348816,0.918619990348816,0.0
CNY=X,2023-02-14,6.821899890899658,6.829100131988525,6.805200099945068,6.821899890899658,6.821899890899658,0.0
HKD=X,2023-02-14,7.849740028381348,7.849899768829346,7.848959922790527,7.849740028381348,7.849740028381348,0.0
SGD=X,2023-02-14,1.3280400037765503,1.331380009651184,1.323349952697754,1.3280400037765503,1.3280400037765503,0.0
INR=X,2023-02-15,82.86759948730469,82.98600006103516,82.7594985961914,82.86759948730469,82.86759948730469,0.0
JPY=X,2023-02-15,132.99099731445312,134.32400512695312,132.55499267578125,132.99099731445312,132.99099731445312,0.0
EUR=X,2023-02-15,0.931469976902008,0.9375600218772888,0.9307000041007996,0.931469976902008,0.931469976902008,0.0
GBP=X,2023-02-15,0.821370005607605,0.8339499831199646,0.8209199905395508,0.821399986743927,0.821399986743927,0.0
AUD=X,2023-02-15,1.4311100244522097,1.4565160274505615,1.4315999746322632,1.4311100244522097,1.4311100244522097,0.0
CAD=X,2023-02-15,1.3340599536895752,1.3439699411392212,1.3340400457382202,1.3340599536895752,1.3340599536895752,0.0
CHF=X,2023-02-15,0.92153000831604,0.9262099862098694,0.9212999939918518,0.92153000831604,0.92153000831604,0.0
CNY=X,2023-02-15,6.825900077819824,6.852200031280518,6.823299884796143,6.825900077819824,6.825900077819824,0.0
HKD=X,2023-02-15,7.848800182342529,7.849400043487549,7.844299793243408,7.848800182342529,7.848800182342529,0.0
SGD=X,2023-02-15,1.3284599781036377,1.3377000093460083,1.3277000188827517,1.3284599781036377,1.3284599781036377,0.0
INR=X,2023-02-16,82.73770141601562,82.91230010986328,82.58799743652344,82.73770141601562,82.73770141601562,0.0
JPY=X,2023-02-16,133.9029998779297,134.4429931640625,133.60899353027344,133.9029998779297,133.9029998779297,0.0
EUR=X,2023-02-16,0.9352999925613404,0.9384599924087524,0.932640016078949,0.9352999925613404,0.9352999925613404,0.0
GBP=X,2023-02-16,0.8304399847984314,0.8356199860572815,0.8282300233840942,0.8305799961090088,0.8305799961090088,0.0
AUD=X,2023-02-16,1.4478280544281006,1.460685968399048,1.441918969154358,1.4478280544281006,1.4478280544281006,0.0
CAD=X,2023-02-16,1.3390599489212036,1.3478200435638428,1.3358399868011477,1.3390599489212036,1.3390599489212036,0.0
CHF=X,2023-02-16,0.923359990119934,0.927079975605011,0.9212999939918518,0.923359990119934,0.923359990119934,0.0
CNY=X,2023-02-16,6.851900100708008,6.865099906921387,6.838099956512451,6.851900100708008,6.851900100708008,0.0
HKD=X,2023-02-16,7.846409797668457,7.849899768829346,7.84591007232666,7.846409797668457,7.846409797668457,0.0
SGD=X,2023-02-16,1.3354699611663818,1.3388299942016602,1.332900047302246,1.3354699611663818,1.3354699611663818,0.0
INR=X,2023-02-17,82.69529724121094,82.8594970703125,82.69529724121094,82.69529724121094,82.69529724121094,0.0
JPY=X,2023-02-17,134.07400512695312,135.0800018310547,134.07200622558594,134.07400512695312,134.07400512695312,0.0
EUR=X,2023-02-17,0.9375799894332886,0.942170023918152,0.9362000226974488,0.9375799894332886,0.9375799894332886,0.0
GBP=X,2023-02-17,0.835099995136261,0.8391500115394592,0.8311600089073181,0.8350499868392944,0.8350499868392944,0.0
AUD=X,2023-02-17,1.4572160243988037,1.4679299592971802,1.454800009727478,1.4572160243988037,1.4572160243988037,0.0
CAD=X,2023-02-17,1.3473000526428225,1.3536200523376465,1.3464800119400024,1.3473000526428225,1.3473000526428225,0.0
CHF=X,2023-02-17,0.926460027694702,0.9331099987030028,0.9255099892616272,0.926460027694702,0.926460027694702,0.0
CNY=X,2023-02-17,6.859700202941895,6.883500099182129,6.859600067138672,6.859700202941895,6.859700202941895,0.0
HKD=X,2023-02-17,7.84896993637085,7.8495001792907715,7.843170166015625,7.84896993637085,7.84896993637085,0.0
SGD=X,2023-02-17,1.3370100259780884,1.3404799699783323,1.33650004863739,1.3370100259780884,1.3370100259780884,0.0
INR=X,2023-02-20,82.75800323486328,82.76529693603516,82.618896484375,82.75800323486328,82.75800323486328,0.0
JPY=X,2023-02-20,134.3070068359375,134.52999877929688,133.9290008544922,134.3070068359375,134.3070068359375,0.0
EUR=X,2023-02-20,0.9359400272369384,0.9370700120925904,0.9340999722480774,0.9359400272369384,0.9359400272369384,0.0
GBP=X,2023-02-20,0.8313699960708618,0.832260012626648,0.8294299840927124,0.8312699794769287,0.8312699794769287,0.0
AUD=X,2023-02-20,1.4557299613952637,1.4569000005722046,1.4446690082550049,1.4557299613952637,1.4557299613952637,0.0
CAD=X,2023-02-20,1.3481999635696411,1.3493399620056152,1.3442100286483765,1.3481999635696411,1.3481999635696411,0.0
CHF=X,2023-02-20,0.92535001039505,0.9259600043296814,0.921999990940094,0.92535001039505,0.92535001039505,0.0
CNY=X,2023-02-20,6.857600212097168,6.871399879455566,6.848800182342529,6.857600212097168,6.857600212097168,0.0
HKD=X,2023-02-20,7.84453010559082,7.844900131225586,7.822999954223633,7.84453010559082,7.84453010559082,0.0
SGD=X,2023-02-20,1.337030053138733,1.3375799655914309,1.3343000411987305,1.337030053138733,1.337030053138733,0.0
INR=X,2023-02-21,82.69750213623047,82.88990020751953,82.6729965209961,82.69750213623047,82.69750213623047,0.0
JPY=X,2023-02-21,134.33599853515625,135.1909942626953,134.156005859375,134.33599853515625,134.33599853515625,0.0
EUR=X,2023-02-21,0.9361000061035156,0.9394199848175048,0.9349600076675416,0.9361000061035156,0.9361000061035156,0.0
GBP=X,2023-02-21,0.8307600021362305,0.8339400291442871,0.8234599828720093,0.8306199908256531,0.8306199908256531,0.0
AUD=X,2023-02-21,1.4473869800567627,1.457980990409851,1.4454799890518188,1.4473869800567627,1.4473869800567627,0.0
CAD=X,2023-02-21,1.3452999591827393,1.352489948272705,1.3443399667739868,1.3452999591827393,1.3452999591827393,0.0
CHF=X,2023-02-21,0.9231799840927124,0.9281200170516968,0.9229999780654908,0.9231799840927124,0.9231799840927124,0.0
CNY=X,2023-02-21,6.854100227355957,6.879499912261963,6.853600025177002,6.854100227355957,6.854100227355957,0.0
HKD=X,2023-02-21,7.833899974822998,7.845570087432861,7.833509922027588,7.833899974822998,7.833899974822998,0.0
SGD=X,2023-02-21,1.3359400033950806,1.3398300409317017,1.3350000381469729,1.3359400033950806,1.3359400033950806,0.0
INR=X,2023-02-22,82.86119842529297,82.99530029296875,82.77950286865234,82.86119842529297,82.86119842529297,0.0
JPY=X,2023-02-22,134.9759979248047,135.04800415039062,134.38299560546875,134.9759979248047,134.9759979248047,0.0
EUR=X,2023-02-22,0.9387900233268738,0.9416999816894532,0.9376000165939332,0.9387900233268738,0.9387900233268738,0.0
GBP=X,2023-02-22,0.8257700204849243,0.829289972782135,0.8240200281143188,0.8258100152015686,0.8258100152015686,0.0
AUD=X,2023-02-22,1.4573220014572144,1.4686440229415894,1.4568300247192385,1.4573220014572144,1.4573220014572144,0.0
CAD=X,2023-02-22,1.3534899950027466,1.3559099435806274,1.3514399528503418,1.3534899950027466,1.3534899950027466,0.0
CHF=X,2023-02-22,0.9275000095367432,0.9301000237464904,0.9253000020980836,0.9275000095367432,0.9275000095367432,0.0
CNY=X,2023-02-22,6.872499942779541,6.898600101470947,6.872399806976318,6.872499942779541,6.872499942779541,0.0
HKD=X,2023-02-22,7.844799995422363,7.847499847412109,7.841430187225342,7.844799995422363,7.844799995422363,0.0
SGD=X,2023-02-22,1.3402299880981443,1.3404300212860107,1.3375999927520752,1.3402299880981443,1.3402299880981443,0.0
INR=X,2023-02-23,82.83529663085938,82.90299987792969,82.56300354003906,82.83529663085938,82.83529663085938,0.0
JPY=X,2023-02-23,134.9320068359375,135.34300231933594,134.6439971923828,134.9320068359375,134.9320068359375,0.0
EUR=X,2023-02-23,0.9428799748420716,0.9449999928474426,0.9406999945640564,0.9428799748420716,0.9428799748420716,0.0
GBP=X,2023-02-23,0.8299400210380554,0.8324000239372253,0.8281300067901611,0.8298799991607666,0.8298799991607666,0.0
AUD=X,2023-02-23,1.4678000211715698,1.473796010017395,1.4616249799728394,1.4678000211715698,1.4678000211715698,0.0
CAD=X,2023-02-23,1.35453999042511,1.3570400476455688,1.3517800569534302,1.35453999042511,1.35453999042511,0.0
CHF=X,2023-02-23,0.9312400221824646,0.9345099925994872,0.9287999868392944,0.9312400221824646,0.9312400221824646,0.0
CNY=X,2023-02-23,6.891300201416016,6.907100200653076,6.872399806976318,6.891300201416016,6.891300201416016,0.0
HKD=X,2023-02-23,7.845160007476807,7.847060203552246,7.841639995574951,7.845160007476807,7.845160007476807,0.0
SGD=X,2023-02-23,1.3401999473571775,1.3439300060272217,1.3375999927520752,1.3401999473571775,1.3401999473571775,0.0
INR=X,2023-02-24,82.6178970336914,83.00520324707031,82.6094970703125,82.6178970336914,82.6178970336914,0.0
JPY=X,2023-02-24,134.6280059814453,136.4239959716797,134.18099975585938,134.6280059814453,134.6280059814453,0.0
EUR=X,2023-02-24,0.9435700178146362,0.9489700198173524,0.9421300292015076,0.9435700178146362,0.9435700178146362,0.0
GBP=X,2023-02-24,0.8321300148963928,0.8381199836730957,0.83051997423172,0.832099974155426,0.832099974155426,0.0
AUD=X,2023-02-24,1.468400001525879,1.4881620407104492,1.465000033378601,1.468400001525879,1.468400001525879,0.0
CAD=X,2023-02-24,1.354320049285889,1.366260051727295,1.352720022201538,1.354320049285889,1.354320049285889,0.0
CHF=X,2023-02-24,0.9336900115013124,0.9401299953460692,0.9326000213623048,0.9336900115013124,0.9336900115013124,0.0
CNY=X,2023-02-24,6.9070000648498535,6.959199905395508,6.9070000648498535,6.9070000648498535,6.9070000648498535,0.0
HKD=X,2023-02-24,7.846839904785156,7.849199771881103,7.845900058746338,7.846839904785156,7.846839904785156,0.0
SGD=X,2023-02-24,1.342829942703247,1.3497999906539917,1.3411999940872192,1.342829942703247,1.342829942703247,0.0
INR=X,2023-02-27,82.91799926757812,83.0802993774414,82.62799835205078,82.91799926757812,82.91799926757812,0.0
JPY=X,2023-02-27,136.39500427246094,136.4759979248047,135.9290008544922,136.39500427246094,136.39500427246094,0.0
EUR=X,2023-02-27,0.9474400281906128,0.9493499994277954,0.9417399764060974,0.9474400281906128,0.9474400281906128,0.0
GBP=X,2023-02-27,0.8367400169372559,0.838699996471405,0.8294000029563904,0.836650013923645,0.836650013923645,0.0
AUD=X,2023-02-27,1.4846299886703491,1.492805004119873,1.482800006866455,1.4846299886703491,1.4846299886703491,0.0
CAD=X,2023-02-27,1.3593699932098389,1.3624000549316406,1.3534899950027466,1.3593699932098389,1.3593699932098389,0.0
CHF=X,2023-02-27,0.9400299787521362,0.9428600072860718,0.9344199895858764,0.9400299787521362,0.9400299787521362,0.0
CNY=X,2023-02-27,6.954999923706055,6.9721999168396,6.941800117492676,6.954999923706055,6.954999923706055,0.0
HKD=X,2023-02-27,7.847780227661133,7.848499774932861,7.844369888305664,7.847780227661133,7.847780227661133,0.0
SGD=X,2023-02-27,1.3495899438858032,1.351639986038208,1.3460999727249146,1.3495899438858032,1.3495899438858032,0.0
INR=X,2023-02-28,82.6520004272461,82.75050354003906,82.55999755859375,82.6520004272461,82.6520004272461,0.0
JPY=X,2023-02-28,136.31700134277344,136.90899658203125,136.02200317382812,136.31700134277344,136.31700134277344,0.0
EUR=X,2023-02-28,0.9423999786376952,0.9449700117111206,0.939408004283905,0.9423999786376952,0.9423999786376952,0.0
GBP=X,2023-02-28,0.828980028629303,0.8314200043678284,0.8235499858856201,0.8290799856185913,0.8290799856185913,0.0
AUD=X,2023-02-28,1.48301899433136,1.4911799430847168,1.479290008544922,1.48301899433136,1.48301899433136,0.0
CAD=X,2023-02-28,1.3573999404907229,1.361850023269653,1.3558399677276611,1.3573999404907229,1.3573999404907229,0.0
CHF=X,2023-02-28,0.9355999827384948,0.9388999938964844,0.9340000152587892,0.9355999827384948,0.9355999827384948,0.0
CNY=X,2023-02-28,6.943900108337402,6.9475998878479,6.92080020904541,6.943900108337402,6.943900108337402,0.0
HKD=X,2023-02-28,7.844900131225586,7.849800109863281,7.844200134277344,7.844900131225586,7.844900131225586,0.0
SGD=X,2023-02-28,1.346500039100647,1.3502700328826904,1.3452999591827393,1.346500039100647,1.346500039100647,0.0
INR=X,2023-03-01,82.6353988647461,82.87830352783203,82.37799835205078,82.6353988647461,82.6353988647461,0.0
JPY=X,2023-03-01,136.34800720214844,136.46200561523438,135.25999450683594,136.34800720214844,136.34800720214844,0.0
EUR=X,2023-03-01,0.9454200267791748,0.9464600086212158,0.9353600144386292,0.9454200267791748,0.9454200267791748,0.0
GBP=X,2023-03-01,0.8311600089073181,0.835640013217926,0.8272500038146973,0.8310099840164185,0.8310099840164185,0.0
AUD=X,2023-03-01,1.4857100248336792,1.4934509992599487,1.47406005859375,1.4857100248336792,1.4857100248336792,0.0
CAD=X,2023-03-01,1.3645199537277222,1.365839958190918,1.3585000038146973,1.3645199537277222,1.3645199537277222,0.0
CHF=X,2023-03-01,0.941868007183075,0.9428200125694276,0.9351000189781188,0.941868007183075,0.941868007183075,0.0
CNY=X,2023-03-01,6.932300090789795,6.932400226593018,6.861499786376953,6.932300090789795,6.932300090789795,0.0
HKD=X,2023-03-01,7.849020004272461,7.849899768829346,7.848289966583252,7.849020004272461,7.849020004272461,0.0
SGD=X,2023-03-01,1.348330020904541,1.349850058555603,1.3387900590896606,1.348330020904541,1.348330020904541,0.0
INR=X,2023-03-02,82.4198989868164,82.65779876708984,82.3021011352539,82.4198989868164,82.4198989868164,0.0
JPY=X,2023-03-02,136.19400024414062,137.06500244140625,136.08799743652344,136.19400024414062,136.19400024414062,0.0
EUR=X,2023-03-02,0.9373000264167786,0.9448699951171876,0.9369699954986572,0.9373000264167786,0.9373000264167786,0.0
GBP=X,2023-03-02,0.8312299847602844,0.8383899927139282,0.8308200240135193,0.8312600255012512,0.8312600255012512,0.0
AUD=X,2023-03-02,1.479333996772766,1.4906909465789795,1.4780000448226929,1.479333996772766,1.479333996772766,0.0
CAD=X,2023-03-02,1.3589600324630735,1.363919973373413,1.358199954032898,1.3589600324630735,1.3589600324630735,0.0
CHF=X,2023-03-02,0.9394699931144714,0.9439600110054016,0.9392399787902832,0.9394699931144714,0.9394699931144714,0.0
CNY=X,2023-03-02,6.868000030517578,6.917200088500977,6.868000030517578,6.868000030517578,6.868000030517578,0.0
HKD=X,2023-03-02,7.848100185394287,7.849899768829346,7.848229885101318,7.848100185394287,7.848100185394287,0.0
SGD=X,2023-03-02,1.341920018196106,1.3503199815750122,1.3408000469207764,1.341920018196106,1.341920018196106,0.0
INR=X,2023-03-03,82.35569763183594,82.581298828125,81.70390319824219,82.35569763183594,82.35569763183594,0.0
JPY=X,2023-03-03,136.7050018310547,136.74000549316406,135.8280029296875,136.7050018310547,136.7050018310547,0.0
EUR=X,2023-03-03,0.9434199929237366,0.9441699981689452,0.9408000111579896,0.9434199929237366,0.9434199929237366,0.0
GBP=X,2023-03-03,0.8367900252342224,0.836870014667511,0.8320299983024597,0.8367099761962891,0.8367099761962891,0.0
AUD=X,2023-03-03,1.48478102684021,1.4859100580215454,1.4780000448226929,1.48478102684021,1.48478102684021,0.0
CAD=X,2023-03-03,1.3594800233840942,1.364199995994568,1.3555899858474731,1.3594800233840942,1.3594800233840942,0.0
CHF=X,2023-03-03,0.9418699741363524,0.9420599937438964,0.9369000196456908,0.9418699741363524,0.9418699741363524,0.0
CNY=X,2023-03-03,6.91379976272583,6.914299964904785,6.887700080871582,6.91379976272583,6.91379976272583,0.0
HKD=X,2023-03-03,7.849400043487549,7.849909782409668,7.848599910736084,7.849400043487549,7.849400043487549,0.0
SGD=X,2023-03-03,1.3473299741744995,1.348420023918152,1.3451600074768066,1.3473299741744995,1.3473299741744995,0.0
INR=X,2023-03-06,81.7125015258789,81.97029876708984,81.61900329589844,81.7125015258789,81.7125015258789,0.0
JPY=X,2023-03-06,135.8699951171875,136.1790008544922,135.39500427246094,135.86000061035156,135.86000061035156,0.0
EUR=X,2023-03-06,0.941070020198822,0.941349983215332,0.9351199865341188,0.941070020198822,0.941070020198822,0.0
GBP=X,2023-03-06,0.8312199711799622,0.8337200284004211,0.8300099968910217,0.8313599824905396,0.8313599824905396,0.0
AUD=X,2023-03-06,1.4804699420928955,1.4887160062789917,1.4768869876861572,1.4804699420928955,1.4804699420928955,0.0
CAD=X,2023-03-06,1.3602999448776243,1.3627899885177612,1.3581899404525757,1.3602999448776243,1.3602999448776243,0.0
CHF=X,2023-03-06,0.9368000030517578,0.9372299909591676,0.9307000041007996,0.9368000030517578,0.9368000030517578,0.0
CNY=X,2023-03-06,6.906799793243408,6.934000015258789,6.903900146484375,6.906799793243408,6.906799793243408,0.0
HKD=X,2023-03-06,7.84945011138916,7.849899768829346,7.849209785461426,7.84945011138916,7.84945011138916,0.0
SGD=X,2023-03-06,1.345170021057129,1.346619963645935,1.3432999849319458,1.345170021057129,1.345170021057129,0.0
INR=X,2023-03-07,81.85440063476562,82.02649688720703,81.73899841308594,81.85440063476562,81.85440063476562,0.0
JPY=X,2023-03-07,135.99899291992188,136.94700622558594,135.58099365234375,135.99899291992188,135.99899291992188,0.0
EUR=X,2023-03-07,0.9355999827384948,0.945930004119873,0.9348999857902528,0.9355999827384948,0.9355999827384948,0.0
GBP=X,2023-03-07,0.8314800262451172,0.8436999917030334,0.8289099931716919,0.8314999938011169,0.8314999938011169,0.0
AUD=X,2023-03-07,1.485200047492981,1.5161620378494265,1.4817010164260864,1.485200047492981,1.485200047492981,0.0
CAD=X,2023-03-07,1.3616199493408203,1.3741799592971802,1.3599900007247925,1.3616199493408203,1.3616199493408203,0.0
CHF=X,2023-03-07,0.9306899905204772,0.9413400292396544,0.9285600185394288,0.9306899905204772,0.9306899905204772,0.0
CNY=X,2023-03-07,6.929399967193604,6.961599826812744,6.922100067138672,6.929399967193604,6.929399967193604,0.0
HKD=X,2023-03-07,7.849420070648193,7.849909782409668,7.848700046539307,7.849420070648193,7.849420070648193,0.0
SGD=X,2023-03-07,1.345139980316162,1.3527400493621826,1.343369960784912,1.345139980316162,1.345139980316162,0.0
INR=X,2023-03-08,82.07460021972656,82.28130340576172,81.86710357666016,82.07460021972656,82.07460021972656,0.0
